dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,1,RNA+ATAC,RNA,32,5.672950267791748,5.671254634857178,5.6995559453964235,29.115650177001953,0.909864068031311,58.231300354003906,9.023579597473145,False,1.0,0.3771291941777261
D11,1,RNA+ATAC,ATAC,32,5.675642490386963,5.676932334899902,5.691626667976379,23.874755859375,0.7460861206054688,47.74951171875,14.90344524383545,False,1.0,0.6228708058222739
