dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D18,3,RNA+ATAC+ADT,RNA,32,5.669302940368652,5.669586181640625,5.684312415122986,30.256502151489258,0.9455156922340393,60.513004302978516,10.163278579711914,False,1.0,0.25879051216964777
D18,3,RNA+ATAC+ADT,ATAC,32,5.681748390197754,5.682555198669434,5.701149153709411,17.934476852416992,0.560452401638031,35.868953704833984,14.97016716003418,False,1.0,0.38118971119655193
D18,3,RNA+ATAC+ADT,ADT,32,5.713497161865234,5.714681625366211,5.7453817367553714,21.201095581054688,0.662534236907959,42.402191162109375,14.138776779174805,False,1.0,0.3600197766338003
