dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,B1 B,0.0335,Intermediate,67,0.5454545454545454,0.08955223880597014,0.15384615384615383,1,0.5454545454545454,0.5454545454545454,63.0,194.19999999999993,261.0,0.0,0.08955223880597014,1,0.1111111111111111,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,CD14+ Mono,0.052,Intermediate,104,0.6,0.8653846153846154,0.7086614173228346,5,0.6470561747157493,0.6,20.0,71.0,79.0,0.09615384615384616,0.8653846153846154,3,0.2727272727272727,2,0.18181818181818182
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,CD16+ Mono,0.009,Rare,18,0.3333333333333333,0.4444444444444444,0.380952380952381,3,0.373015873015873,0.3333333333333333,19.0,74.19999999999999,79.0,0.0,0.4444444444444444,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,CD4+ T activated,0.0825,Intermediate,165,0.40350877192982454,0.2787878787878788,0.32974910394265233,5,0.40629353233830845,0.40350877192982454,48.0,217.84999999999997,234.0,0.0,0.2787878787878788,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,CD4+ T naive,0.034,Intermediate,68,0.6666666666666666,0.058823529411764705,0.10810810810810811,1,0.6666666666666666,0.6666666666666666,28.0,218.79999999999998,234.0,0.0,0.058823529411764705,1,0.058823529411764705,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,CD8+ T,0.4205,Common,841,0.8533755274261603,0.9619500594530321,0.9044158747903857,11,0.759881205533954,0.8533755274261603,28.0,234.0,261.0,0.026159334126040427,0.9619500594530321,9,0.42857142857142855,7,0.3333333333333333
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Erythroblast,0.03,Intermediate,60,0.5714285714285714,0.06666666666666667,0.11940298507462686,1,0.5714285714285714,0.5714285714285714,15.0,157.59999999999997,191.0,0.0,0.06666666666666667,1,0.2,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,G/M prog,0.006,Rare,12,0.0,0.0,0.0,0,,,59.0,215.5,261.0,0.0,0.0,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,HSC,0.0095,Rare,19,0.5,0.05263157894736842,0.09523809523809525,1,0.5,0.5,47.0,226.0,261.0,0.0,0.05263157894736842,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Lymph prog,0.0375,Intermediate,75,0.46835443037974683,0.49333333333333335,0.4805194805194805,1,0.46835443037974683,0.46835443037974683,20.0,170.0,261.0,0.0,0.49333333333333335,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,MK/E prog,0.013,Intermediate,26,0.0,0.0,0.0,0,,,27.0,232.99999999999997,261.0,0.0,0.0,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,NK,0.001,Rare,2,0.0,0.0,0.0,0,,,165.0,227.1,234.0,0.0,0.0,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Naive CD20+ B,0.093,Intermediate,186,0.4230769230769231,0.8279569892473119,0.56,4,0.46260874122209406,0.4230769230769231,37.5,185.84999999999982,261.0,0.0,0.8279569892473119,1,0.1,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Normoblast,0.0105,Intermediate,21,1.0,0.047619047619047616,0.0909090909090909,1,1.0,1.0,10.0,157.59999999999997,191.0,0.047619047619047616,0.047619047619047616,1,0.2,1,0.2
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Plasma cell,0.0025,Rare,5,0.0,0.0,0.0,0,,,28.0,190.79999999999998,215.0,0.0,0.0,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Proerythroblast,0.0775,Intermediate,155,0.5843621399176955,0.9161290322580645,0.7135678391959799,4,0.5379446368025687,0.5843621399176955,23.5,140.59999999999988,191.0,0.0,0.9161290322580645,2,0.2,1,0.1
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,Transitional B,0.0655,Intermediate,131,0.49019607843137253,0.19083969465648856,0.27472527472527475,1,0.49019607843137253,0.49019607843137253,73.0,242.44999999999996,261.0,0.0,0.19083969465648856,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,cDC2,0.0195,Intermediate,39,0.0,0.0,0.0,0,,,37.0,229.49999999999991,261.0,0.0,0.0,0,0.0,0,0.0
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,pDC,0.003,Rare,6,0.0,0.0,0.0,0,,,47.0,239.59999999999997,261.0,0.0,0.0,0,0.0,0,0.0
