dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,39,1,0.025,51.282051282051285,1.0,7.0,21.0,51.282051282051285,59.0,194.40000000000003,216.90000000000003,250.73999999999992,261.0,71.49234361581324,1.394100700508358,0.6376153846153846,0.02564102564102564,0.10256410256410256,0.358974358974359,0.1282051282051282,5,12.428571428571429
