dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_reposition_interval,0.02,2000,40,26,14,0.35,76.92307692307692,1.0,6.75,27.5,76.92307692307692,94.75,175.0,258.75,469.0,530.0,117.24467512920937,1.524180776679722,0.6604615384615384,0.11538461538461539,0.11538461538461539,0.38461538461538464,0.19230769230769232,2,19.272727272727273
