stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.08079932490363717,571072512,676810752,676810752,0,0,PASS,,
subset_materialization,1.2739379992708564,677269504,752078848,860663808,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,4.469590492080897,756629504,2317922304,5475991552,0,0,PASS,,
anchor_initialization_before_warmup,0.5097316689789295,2337251328,2596261888,2626977792,184116736,209715200,PASS,,
warmup_and_full_training,5.645200931932777,2596286464,3427414016,3464179712,1116178944,1168113664,PASS,,
inference,1.2508478630334139,3427483648,3428671488,3698032640,1686051840,2405433344,PASS,,
same_checkpoint_inference_stability,0.000577869825065136,3431723008,3431723008,3431723008,349748736,2405433344,PASS,,
common_evaluation,0.04612878989428282,3431723008,3432407040,3432407040,349748736,2405433344,PASS,,
metacell_aggregation,0.32523567182943225,3432407040,3486056448,3517890560,349748736,2405433344,PASS,,
