dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Endothelial Cells,0.002,Rare,4,0.0,0.0,0.0,0,,,220.0,355.9,371.0,0.0,0.0,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Injured PT-like,0.0175,Intermediate,35,0.0,0.0,0.0,0,,,48.0,335.79999999999995,371.0,0.0,0.0,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Low Quality / Dying,0.0355,Intermediate,71,0.4,0.028169014084507043,0.05263157894736842,2,0.41666666666666663,0.4,29.0,316.5999999999999,371.0,0.0,0.028169014084507043,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Mast Cells,0.004,Rare,8,0.0,0.0,0.0,0,,,304.0,364.3,371.0,0.0,0.0,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Myeloid Cells,0.0375,Intermediate,75,0.8275862068965517,0.32,0.46153846153846156,5,0.8921212121212122,0.8275862068965517,10.5,334.15,371.0,0.02666666666666667,0.32,5,0.4166666666666667,5,0.4166666666666667
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Parietal Epithelial Cells,0.034,Intermediate,68,0.6666666666666666,0.058823529411764705,0.10810810810810811,3,0.6666666666666666,0.6666666666666666,39.0,323.0,371.0,0.029411764705882353,0.058823529411764705,1,0.0625,1,0.0625
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Podocytes,0.083,Intermediate,166,0.2962962962962963,0.04819277108433735,0.08290155440414508,2,0.3125,0.2962962962962963,26.0,310.20000000000005,371.0,0.0,0.04819277108433735,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Proximal Tubule,0.4285,Common,857,0.6807432432432432,0.94049008168028,0.7898089171974522,15,0.6508421547653657,0.6807432432432432,14.5,306.25,371.0,0.021003500583430573,0.94049008168028,10,0.38461538461538464,7,0.2692307692307692
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Stressed Tumor (p53+),0.0635,Intermediate,127,0.0,0.0,0.0,0,,,34.5,316.5999999999999,371.0,0.0,0.0,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,T Cells,0.007,Rare,14,0.0,0.0,0.0,0,,,48.0,350.9,371.0,0.0,0.0,0,0.0,0,0.0
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Tumor (Neuronal-like),0.0845,Intermediate,169,0.46774193548387094,0.17159763313609466,0.251082251082251,5,0.6058974358974358,0.46774193548387094,23.0,306.85,371.0,0.011834319526627219,0.17159763313609466,2,0.09090909090909091,2,0.09090909090909091
D17,GARQ,3,diagnostic_variant_reposition_interval,0.02,Tumor Epithelial,0.203,Common,406,0.5793304221251819,0.9802955665024631,0.7282708142726441,6,0.5789051226551226,0.5793304221251819,13.0,303.04999999999984,371.0,0.0,0.9802955665024631,3,0.3,2,0.2
