dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,39,1,0.025,51.282051282051285,1.0,4.5,12.0,51.282051282051285,49.5,185.00000000000006,234.7000000000001,312.3599999999999,323.0,83.0763595222551,1.6199890106839745,0.7042051282051282,0.1282051282051282,0.15384615384615385,0.3333333333333333,0.20512820512820512,6,26.916666666666668
