stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.0601293807849288,571052032,676851712,676851712,0,0,PASS,,
subset_materialization,1.6423742840997875,676851712,772149248,835891200,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,7.253864430822432,776650752,2494468096,7224864768,0,0,PASS,,
anchor_initialization_before_warmup,0.8524961681105196,2606682112,3016036352,3040718848,172092416,199229440,PASS,,
warmup_and_full_training,6.180327564012259,3016036352,3685224448,3723751424,1148738560,1214251008,PASS,,
inference,1.470781097188592,3685355520,3687108608,3962675200,1701692928,2451570688,PASS,,
same_checkpoint_inference_stability,0.000867858063429594,3690082304,3690082304,3690082304,337549312,2451570688,PASS,,
common_evaluation,0.052669133991003036,3690082304,3690815488,3690815488,337549312,2451570688,PASS,,
metacell_aggregation,0.496266967151314,3690815488,3692740608,3905191936,337549312,2451570688,PASS,,
