dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D5,1,RNA+ADT,RNA,32,5.681395053863525,5.685498237609863,5.70124363899231,28.927227020263672,0.9039758443832397,57.854454040527344,14.662790298461914,False,1.0,0.5587427714365374
D5,1,RNA+ADT,ADT,32,5.707382678985596,5.707029819488525,5.732628536224365,22.056934356689453,0.6892791986465454,44.113868713378906,11.579679489135742,False,1.0,0.44125722856346267
