dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,2000,40,38,2,0.05,52.63157894736842,2.0,5.0,17.5,52.63157894736842,57.5,128.20000000000022,288.7499999999999,345.26,346.0,88.05539443629468,1.673052494289599,0.6838157894736843,0.0,0.05263157894736842,0.3157894736842105,0.15789473684210525,4,19.771428571428572
