epoch,phase,loss_rec,loss_vq
0,warmup,6.60929927442755,
1,quantized,46.635274678468704,0.6712175607681274
2,quantized,17.238762825727463,0.6012344445501056
3,quantized,15.371242642402649,0.5906668901443481
4,quantized,14.610155045986176,0.5823314700807843
5,quantized,13.861577779054642,0.5788778151784625
