stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.08705345401540399,570175488,675663872,675663872,0,0,PASS,,
subset_materialization,3.132236036937684,675663872,725245952,2265128960,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,5.234303385950625,729751552,2120454144,3776102400,0,0,PASS,,
anchor_initialization_before_warmup,0.5273040910251439,2132201472,2451283968,2464882688,225042432,251658240,PASS,,
warmup_and_full_training,6.393371357116848,2451320832,3332345856,3392262144,1342482432,1470103552,PASS,,
inference,1.4364854218438268,3332349952,3333566464,3625164800,1880063488,2707423232,PASS,,
same_checkpoint_inference_stability,0.0011965320445597172,3336650752,3336650752,3336650752,454598656,2707423232,PASS,,
common_evaluation,0.05895785102620721,3336650752,3337203712,3337203712,454598656,2707423232,PASS,,
metacell_aggregation,0.3187959869392216,3337203712,3386912768,3409010688,454598656,2707423232,PASS,,
