epoch,phase,loss_rec,loss_vq
0,warmup,0.507583594747952,
1,quantized,3.527239128947258,0.7497960243906293
2,quantized,2.846153110265732,0.6999591248376029
3,quantized,2.4807192385196686,0.7236983861242022
4,quantized,2.2520454674959183,0.7358992099761963
5,quantized,2.11864772439003,0.7584554553031921
