dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,3,diagnostic_variant_rare_subsampling,0.02,2000,40,39,1,0.025,51.282051282051285,1.0,9.5,23.0,51.282051282051285,59.0,140.60000000000002,203.20000000000005,300.1999999999997,342.0,72.24189946137058,1.4087170394967263,0.6182820512820513,0.05128205128205128,0.07692307692307693,0.358974358974359,0.1282051282051282,5,14.869565217391305
