dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,3,diagnostic_variant_reposition_interval,0.02,2000,40,38,2,0.05,52.63157894736842,1.0,4.25,11.5,52.63157894736842,43.75,90.30000000000004,159.44999999999996,599.8400000000017,847.0,138.78866318929647,2.6369846005966333,0.7482894736842105,0.02631578947368421,0.10526315789473684,0.3684210526315789,0.23684210526315788,3,73.65217391304348
