dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,35,5,0.125,57.142857142857146,1.0,2.5,17.0,57.142857142857146,78.5,168.40000000000003,213.29999999999978,327.67999999999967,361.0,84.31354048575885,1.4754869585007797,0.6769714285714286,0.2,0.2571428571428571,0.37142857142857144,0.22857142857142856,2,21.235294117647058
