dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,4,RNA+ATAC,RNA,32,5.671715259552002,5.671460151672363,5.69458122253418,29.873470306396484,0.9335459470748901,59.74694061279297,9.154037475585938,False,1.0,0.40222153481475326
D11,4,RNA+ATAC,ATAC,32,5.677286624908447,5.680384635925293,5.695213985443115,24.13673973083496,0.7542731165885925,48.27347946166992,13.604658126831055,False,1.0,0.5977784651852468
