dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D18,3,RNA+ATAC+ADT,RNA,32,5.670572280883789,5.671430587768555,5.684567856788635,30.18756675720215,0.9433614611625671,60.3751335144043,11.43040657043457,False,1.0,0.27619226437215305
D18,3,RNA+ATAC+ADT,ATAC,32,5.687326431274414,5.690303802490234,5.704312348365784,17.577064514160156,0.5492832660675049,35.15412902832031,16.05579948425293,False,1.0,0.3879553704879694
D18,3,RNA+ATAC+ADT,ADT,32,5.7120585441589355,5.714163780212402,5.739727330207825,20.918758392333984,0.653711199760437,41.83751678466797,13.899480819702148,False,1.0,0.33585236513987754
