stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.08506596693769097,572092416,678096896,678096896,0,0,PASS,,
subset_materialization,0.07525763986632228,678096896,697581568,697581568,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,1.0133424689993262,702005248,916443136,1416871936,0,0,PASS,,
anchor_initialization_before_warmup,0.7220513341017067,941207552,1039446016,1039446016,32993280,50331648,PASS,,
warmup_and_full_training,4.063872313126922,1039478784,1596583936,1599623168,173164032,190840832,PASS,,
inference,0.8437933409586549,1596735488,1598394368,1609908224,178422784,253755392,PASS,,
same_checkpoint_inference_stability,0.0007818420417606831,1601916928,1601916928,1601916928,80975872,253755392,PASS,,
common_evaluation,0.08694457123056054,1601916928,1602621440,1602621440,80975872,253755392,PASS,,
metacell_aggregation,0.17897909972816706,1602621440,1623773184,1623773184,80975872,253755392,PASS,,
