dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D17,3,RNA+ATAC,RNA,32,5.676901817321777,5.678062915802002,5.700086092948913,28.542335510253906,0.8919479846954346,57.08467102050781,12.810667037963867,False,1.0,0.5380977869302357
D17,3,RNA+ATAC,ATAC,32,5.666881561279297,5.667218208312988,5.683387207984924,28.918045043945312,0.903688907623291,57.836090087890625,10.996654510498047,False,1.0,0.4619022130697643
