dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,1,RNA+ATAC,RNA,32,5.676393508911133,5.675010681152344,5.702561283111573,30.148849487304688,0.9421515464782715,60.297698974609375,9.01523208618164,False,1.0,0.41407721919912927
D11,1,RNA+ATAC,ATAC,32,5.670516490936279,5.67038106918335,5.683888363838196,26.24567985534668,0.8201774954795837,52.49135971069336,12.756629943847656,False,1.0,0.5859227808008707
