dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,1,diagnostic_variant_reposition_interval,0.02,2000,40,26,14,0.35,76.92307692307692,1.0,3.0,10.5,76.92307692307692,105.0,259.0,331.0,374.0,384.0,113.97716370463799,1.481703128160294,0.6933076923076923,0.11538461538461539,0.23076923076923078,0.46153846153846156,0.38461538461538464,3,36.57142857142857
