dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,1,RNA+ATAC,RNA,32,5.675378799438477,5.675629615783691,5.692465758323669,30.36251449584961,0.9488285779953003,60.72502899169922,8.950782775878906,False,1.0,0.3701148235908738
D11,1,RNA+ATAC,ATAC,32,5.675189018249512,5.676845550537109,5.689632272720337,24.597660064697266,0.7686768770217896,49.19532012939453,15.233016967773438,False,1.0,0.6298851764091262
