dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,2,diagnostic_variant_reposition_interval,0.02,2000,40,33,7,0.175,60.60606060606061,1.0,3.0,13.0,60.60606060606061,122.0,176.60000000000002,205.79999999999995,292.59999999999997,323.0,82.2423778360111,1.356999234294183,0.6596969696969697,0.18181818181818182,0.24242424242424243,0.42424242424242425,0.3333333333333333,1,24.846153846153847
