dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD4 and CD8 activated memory,0.0035,Rare,7,0.0,0.0,0.0,0,,,223.0,308.5,318.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD4 memory,0.096,Intermediate,192,0.449685534591195,0.7447916666666666,0.5607843137254902,1,0.449685534591195,0.449685534591195,37.0,241.99999999999994,318.0,0.0,0.7447916666666666,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD4 naive I,0.088,Intermediate,176,0.5243055555555556,0.8579545454545454,0.6508620689655172,8,0.5720071386455525,0.5243055555555556,13.0,213.49999999999986,318.0,0.0,0.8579545454545454,5,0.4166666666666667,2,0.16666666666666666
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD4 naive II,0.0185,Intermediate,37,0.5,0.05405405405405406,0.0975609756097561,1,0.5,0.5,33.5,251.4999999999999,318.0,0.0,0.05405405405405406,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD56bright CD16dim NK,0.0165,Intermediate,33,0.0,0.0,0.0,0,,,86.0,267.79999999999995,299.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD56dim CD16bright NK,0.2185,Common,437,0.6697388632872504,0.9977116704805492,0.8014705882352942,10,0.795735897065523,0.6697388632872504,20.0,221.0,299.0,0.10068649885583524,0.9977116704805492,8,0.7272727272727273,7,0.6363636363636364
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD8 effector,0.0595,Intermediate,119,0.5,0.2689075630252101,0.34972677595628415,3,0.6583506583506584,0.5,34.0,308.5,318.0,0.008403361344537815,0.2689075630252101,2,0.18181818181818182,1,0.09090909090909091
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD8 memory,0.0405,Intermediate,81,0.0,0.0,0.0,0,,,35.5,309.45,318.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,CD8 naive,0.0455,Intermediate,91,0.6363636363636364,0.15384615384615385,0.24778761061946902,3,0.638888888888889,0.6363636363636364,14.0,203.99999999999972,318.0,0.0,0.15384615384615385,2,0.15384615384615385,1,0.07692307692307693
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Classical monocytes,0.0985,Intermediate,197,0.5735735735735735,0.9695431472081218,0.720754716981132,1,0.5735735735735735,0.5735735735735735,24.0,302.09999999999997,333.0,0.0,0.9695431472081218,1,0.3333333333333333,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Erythroid ,0.0045,Rare,9,0.8181818181818182,1.0,0.9,1,0.8181818181818182,0.8181818181818182,11.0,11.0,11.0,0.0,1.0,1,1.0,1,1.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,MAIT-NKT cells,0.047,Intermediate,94,0.4861111111111111,0.3723404255319149,0.4216867469879518,3,0.48114630467571645,0.4861111111111111,34.0,306.59999999999997,318.0,0.0,0.3723404255319149,1,0.07692307692307693,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Memory B,0.022,Intermediate,44,0.4714285714285714,0.75,0.5789473684210525,2,0.508888888888889,0.4714285714285714,45.0,102.6,109.0,0.0,0.75,1,0.3333333333333333,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-T doublets,0.0185,Intermediate,37,0.5555555555555556,0.13513513513513514,0.2173913043478261,1,0.5555555555555556,0.5555555555555556,37.0,308.5,318.0,0.0,0.13513513513513514,1,0.09090909090909091,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-monocyte doublets,0.0115,Intermediate,23,0.6521739130434783,0.6521739130434783,0.6521739130434783,1,0.6521739130434783,0.6521739130434783,23.0,302.0,333.0,0.0,0.6521739130434783,1,0.3333333333333333,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Naive B,0.048,Intermediate,96,0.7981651376146789,0.90625,0.848780487804878,1,0.7981651376146789,0.7981651376146789,35.0,99.39999999999998,109.0,0.0,0.90625,1,0.25,1,0.25
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Neutrophils,0.0295,Intermediate,59,0.0,0.0,0.0,0,,,23.0,302.0,333.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Non classical monocytes,0.01,Intermediate,20,0.0,0.0,0.0,0,,,24.5,286.7999999999999,333.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Plasma cells,0.003,Rare,6,0.0,0.0,0.0,0,,,45.0,304.2,333.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-T cell doublets,0.005,Rare,10,1.0,0.1,0.18181818181818182,1,1.0,1.0,12.0,243.59999999999982,318.0,0.1,0.1,1,0.14285714285714285,1,0.14285714285714285
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-bound monocytes,0.02,Intermediate,40,0.0,0.0,0.0,0,,,333.0,333.0,333.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelets,0.003,Rare,6,1.0,0.16666666666666666,0.2857142857142857,1,1.0,1.0,23.5,286.64999999999986,333.0,0.16666666666666666,0.16666666666666666,1,0.25,1,0.25
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Proliferating T and NK cell,0.0035,Rare,7,0.0,0.0,0.0,0,,,299.0,316.1,318.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Regulatory T cells,0.0075,Rare,15,0.0,0.0,0.0,0,,,71.0,289.49999999999994,318.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,T-NK-B cell doublets,0.022,Intermediate,44,0.0,0.0,0.0,0,,,77.0,299.3999999999999,333.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,conventional DC,0.009,Rare,18,0.375,0.5,0.42857142857142855,1,0.375,0.375,66.5,299.3999999999999,333.0,0.0,0.5,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,gdT cells,0.046,Intermediate,92,0.0,0.0,0.0,0,,,37.0,310.4,318.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,plasmacytoid DC,0.005,Rare,10,0.0,0.0,0.0,0,,,178.5,317.55,333.0,0.0,0.0,0,0.0,0,0.0
