dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,38,2,0.05,52.63157894736842,1.0,2.25,12.5,52.63157894736842,51.5,178.9,220.7499999999998,363.5300000000001,375.0,90.67626437918507,1.7228490232045164,0.7252894736842105,0.15789473684210525,0.2631578947368421,0.3684210526315789,0.21052631578947367,6,30.0
