dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,3,diagnostic_variant_rare_subsampling,0.02,2000,40,38,2,0.05,52.63157894736842,1.0,6.5,21.5,52.63157894736842,53.25,121.20000000000006,226.19999999999976,376.56000000000006,381.0,87.54749168389833,1.6634023419940684,0.662921052631579,0.05263157894736842,0.10526315789473684,0.2894736842105263,0.13157894736842105,4,17.72093023255814
