stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.06420877808704972,570712064,676888576,676888576,0,0,PASS,,
subset_materialization,0.2972758738324046,677019648,731250688,756228096,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,6.801824817899615,735625216,2470989824,7195029504,0,0,PASS,,
anchor_initialization_before_warmup,0.7677656430751085,2587324416,3074039808,3074039808,197583872,211812352,PASS,,
warmup_and_full_training,7.739823647774756,3074039808,3683893248,3739181056,1199736832,1260388352,PASS,,
inference,1.9837533943355083,3684020224,3685576704,3961876480,1751885312,2497708032,PASS,,
same_checkpoint_inference_stability,0.0012895730324089527,3688345600,3688345600,3688345600,386455552,2497708032,PASS,,
common_evaluation,0.059051092248409986,3688345600,3689136128,3689136128,386455552,2497708032,PASS,,
metacell_aggregation,0.4823623360134661,3689136128,3689684992,3825217536,386455552,2497708032,PASS,,
