dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,3,diagnostic_variant_reposition_interval,0.02,2000,40,25,15,0.375,80.0,1.0,5.0,17.0,80.0,109.0,242.60000000000008,332.9999999999998,419.91999999999985,442.0,119.35905216335011,1.4919881520418765,0.68988,0.2,0.24,0.4,0.32,2,26.0
