stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.07254841178655624,570540032,676425728,676425728,0,0,PASS,,
subset_materialization,1.2524680439382792,676425728,751616000,880533504,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,4.541592298075557,755990528,2316038144,5473984512,0,0,PASS,,
anchor_initialization_before_warmup,0.5874122530221939,2336190464,2671661056,2708602880,184103424,209715200,PASS,,
warmup_and_full_training,5.9246279816143215,2671693824,3406155776,3468972032,1116142080,1168113664,PASS,,
inference,1.3242751490324736,3406307328,3407515648,3676868608,1685986304,2405433344,PASS,,
same_checkpoint_inference_stability,0.0012865117751061916,3410608128,3410608128,3410608128,349715968,2405433344,PASS,,
common_evaluation,0.0753911267966032,3410608128,3411345408,3411345408,349715968,2405433344,PASS,,
metacell_aggregation,0.41130881709977984,3411345408,3467567104,3660890112,349715968,2405433344,PASS,,
