dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D18,GARQ,1,diagnostic_variant_rare_subsampling,0.02,2000,40,39,1,0.025,51.282051282051285,2.0,6.0,16.0,51.282051282051285,65.5,107.4,162.00000000000023,347.8399999999998,379.0,77.70861522310148,1.5153179968504786,0.6342820512820513,0.0,0.02564102564102564,0.4358974358974359,0.20512820512820512,2,23.6875
