dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D18,1,RNA+ATAC+ADT,RNA,32,5.671281337738037,5.670884132385254,5.684046888351441,30.509296417236328,0.9534155130386353,61.018592834472656,10.579622268676758,False,1.0,0.2644158964762218
D18,1,RNA+ATAC+ADT,ATAC,32,5.686992645263672,5.690486907958984,5.7048966646194454,19.398902893066406,0.6062157154083252,38.79780578613281,14.822273254394531,False,1.0,0.37045223079277806
D18,1,RNA+ATAC+ADT,ADT,32,5.708530902862549,5.71220588684082,5.736724090576172,19.214580535888672,0.600455641746521,38.429161071777344,14.60939884185791,False,1.0,0.3651318727310001
