dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,2000,40,37,3,0.075,54.054054054054056,1.0,4.0,13.0,54.054054054054056,30.0,187.2,352.7999999999997,414.72,423.0,109.49224882407225,2.0256066032453366,0.7571081081081081,0.05405405405405406,0.13513513513513514,0.2702702702702703,0.16216216216216217,5,32.53846153846154
