dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,3,RNA+ATAC,RNA,32,5.672521114349365,5.673194885253906,5.687140727043152,29.6649112701416,0.927028477191925,59.3298225402832,9.158550262451172,False,1.0,0.4029012101129444
D11,3,RNA+ATAC,ATAC,32,5.666447162628174,5.666284561157227,5.685307741165161,24.8067626953125,0.7752113342285156,49.613525390625,13.572953224182129,False,1.0,0.5970987898870556
