dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,2000,40,39,1,0.025,51.282051282051285,1.0,5.0,16.0,51.282051282051285,57.5,109.00000000000016,185.70000000000022,405.11999999999966,453.0,91.28381095818652,1.780034313684637,0.697974358974359,0.07692307692307693,0.15384615384615385,0.28205128205128205,0.23076923076923078,4,28.3125
