dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D18,4,RNA+ATAC+ADT,RNA,32,5.670863151550293,5.668868064880371,5.690430617332458,30.02654266357422,0.9383294582366943,60.05308532714844,10.58243465423584,False,1.0,0.2495171270721959
D18,4,RNA+ATAC+ADT,ATAC,32,5.673958778381348,5.676966190338135,5.689845895767212,15.998485565185547,0.49995267391204834,31.996971130371094,17.243431091308594,False,1.0,0.40657292271098716
D18,4,RNA+ATAC+ADT,ADT,32,5.712838649749756,5.716212272644043,5.745830798149109,18.531946182250977,0.579123318195343,37.06389236450195,14.585790634155273,False,1.0,0.343909950216817
