stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.06020070891827345,571129856,676761600,676761600,0,0,PASS,,
subset_materialization,1.1964649832807481,676761600,701583360,876654592,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,0.9437819817103446,706895872,923754496,1418383360,0,0,PASS,,
anchor_initialization_before_warmup,0.2655371851287782,946061312,1046315008,1046315008,58619392,62914560,PASS,,
warmup_and_full_training,5.289843562059104,1046351872,1606397952,1606455296,230387712,257949696,PASS,,
inference,0.8382113422267139,1606488064,1607675904,1619709952,233008640,299892736,PASS,,
same_checkpoint_inference_stability,0.0008195550180971622,1611153408,1611153408,1611153408,132684288,299892736,PASS,,
common_evaluation,0.08506499091163278,1611153408,1611939840,1611939840,132684288,299892736,PASS,,
metacell_aggregation,0.06527267908677459,1611939840,1645711360,1645711360,132684288,299892736,PASS,,
