dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,2,diagnostic_variant_reposition_interval,0.02,2000,40,34,6,0.15,58.8235294117647,1.0,4.0,8.0,58.8235294117647,67.5,165.79999999999998,307.4,373.65000000000015,405.0,101.01169166899662,1.7171987583729427,0.7296470588235294,0.08823529411764706,0.14705882352941177,0.4117647058823529,0.29411764705882354,4,50.625
