dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,2,diagnostic_variant_rare_subsampling,0.02,2000,40,39,1,0.025,51.282051282051285,1.0,8.5,24.0,51.282051282051285,59.5,174.2000000000001,211.80000000000007,250.95999999999998,254.0,68.61062857587189,1.3379072572295017,0.6099230769230769,0.05128205128205128,0.05128205128205128,0.3076923076923077,0.1282051282051282,5,10.583333333333334
