dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D17,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,40,0,0.0,50.0,3.0,12.75,24.0,50.0,66.25,117.50000000000003,145.14999999999975,260.59999999999997,284.0,60.179219515863295,1.2035843903172658,0.548725,0.0,0.0,0.325,0.1,2,11.833333333333334
