dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D18,1,RNA+ATAC+ADT,RNA,32,5.671530723571777,5.672055244445801,5.6866302490234375,29.894271850585938,0.9341959953308105,59.788543701171875,12.380369186401367,False,1.0,0.28863046891786326
D18,1,RNA+ATAC+ADT,ATAC,32,5.67832612991333,5.680201530456543,5.6895976781845095,18.433975219726562,0.5760617256164551,36.867950439453125,15.386540412902832,False,1.0,0.358715019522829
D18,1,RNA+ATAC+ADT,ADT,32,5.716859817504883,5.724423408508301,5.75689845085144,17.623260498046875,0.5507268905639648,35.24652099609375,15.12658405303955,False,1.0,0.3526545115593077
