dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,0,RNA+ATAC,RNA,32,5.675232887268066,5.674264907836914,5.694228386878967,29.05877113342285,0.9080865979194641,58.1175422668457,9.864909172058105,False,1.0,0.4273977908423451
D11,0,RNA+ATAC,ATAC,32,5.678989410400391,5.680103302001953,5.69206428527832,22.2399959564209,0.6949998736381531,44.4799919128418,13.21642017364502,False,1.0,0.5726022091576549
