dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D5,2,RNA+ADT,RNA,32,5.6744794845581055,5.673015594482422,5.6980750322341915,29.410572052001953,0.919080376625061,58.821144104003906,15.874523162841797,False,1.0,0.5393154150599745
D5,2,RNA+ADT,ADT,32,5.7108154296875,5.711209297180176,5.73054735660553,19.05136489868164,0.5953551530838013,38.10272979736328,13.560057640075684,False,1.0,0.46068458494002557
