dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D11,2,RNA+ATAC,RNA,32,5.676680564880371,5.676853179931641,5.696946048736573,29.41503143310547,0.9192197322845459,58.83006286621094,8.904313087463379,False,1.0,0.3627798908441104
D11,2,RNA+ATAC,ATAC,32,5.677287578582764,5.6792144775390625,5.697133994102478,23.02490997314453,0.7195284366607666,46.04981994628906,15.640357971191406,False,1.0,0.6372201091558896
