stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.0669731991365552,570626048,676184064,676184064,0,0,PASS,,
subset_materialization,1.192620397079736,676184064,701120512,876036096,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,0.9624679232947528,706404352,920518656,1417146368,0,0,PASS,,
anchor_initialization_before_warmup,0.2516452078707516,942944256,1036279808,1036279808,57570816,62914560,PASS,,
warmup_and_full_training,3.981854972895235,1036316672,1583013888,1583071232,221661184,255852544,PASS,,
inference,0.8750381399877369,1583083520,1584513024,1595748352,225484288,297795584,PASS,,
same_checkpoint_inference_stability,0.0011283336207270622,1587965952,1587965952,1587965952,129778176,297795584,PASS,,
common_evaluation,0.08854449167847633,1587965952,1588600832,1588600832,129778176,297795584,PASS,,
metacell_aggregation,0.07147120032459497,1588600832,1621741568,1621741568,129778176,297795584,PASS,,
