dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,37,3,0.075,54.054054054054056,1.0,7.0,21.0,54.054054054054056,62.0,154.2,256.5999999999999,306.20000000000005,326.0,80.06939557726227,1.481283818179352,0.6561351351351351,0.10810810810810811,0.13513513513513514,0.32432432432432434,0.13513513513513514,5,15.523809523809524
