dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,38,2,0.05,52.63157894736842,1.0,4.25,14.0,52.63157894736842,41.75,160.5000000000001,255.14999999999995,343.55000000000024,375.0,88.01487007430222,1.6722825314117424,0.7043157894736842,0.02631578947368421,0.05263157894736842,0.34210526315789475,0.21052631578947367,7,26.785714285714285
