dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D18,GARQ,2,diagnostic_variant_rare_subsampling,0.02,2000,40,37,3,0.075,54.054054054054056,2.0,5.0,20.0,54.054054054054056,42.0,205.9999999999999,257.7999999999999,305.64000000000004,324.0,86.25799349301744,1.5957728796208226,0.6824864864864865,0.0,0.08108108108108109,0.2702702702702703,0.16216216216216217,6,16.2
