dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D5,1,RNA+ADT,RNA,32,5.6683549880981445,5.668832778930664,5.687546730041504,29.148239135742188,0.9108824729919434,58.296478271484375,15.22934341430664,False,1.0,0.5473525142527685
D5,1,RNA+ADT,ADT,32,5.702520370483398,5.701889991760254,5.727778911590576,20.09308624267578,0.6279089450836182,40.18617248535156,12.594304084777832,False,1.0,0.4526474857472315
