dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD4 and CD8 activated memory,0.009,Rare,18,1.0,0.05555555555555555,0.10526315789473684,1,1.0,1.0,37.0,207.2,234.0,0.05555555555555555,0.05555555555555555,1,0.1111111111111111,1,0.1111111111111111
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD4 memory,0.095,Intermediate,190,0.4305555555555556,0.6526315789473685,0.5188284518828452,4,0.47863247863247865,0.4305555555555556,36.0,157.5,234.0,0.0,0.6526315789473685,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD4 naive I,0.0765,Intermediate,153,0.40236686390532544,0.4444444444444444,0.42236024844720493,4,0.44506237006237004,0.40236686390532544,65.0,188.0999999999999,234.0,0.0,0.4444444444444444,1,0.14285714285714285,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD4 naive II,0.0195,Intermediate,39,0.0,0.0,0.0,0,,,74.0,203.39999999999998,234.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD56bright CD16dim NK,0.02,Intermediate,40,0.0,0.0,0.0,0,,,66.5,146.29999999999995,167.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD56dim CD16bright NK,0.2275,Common,455,0.7804459691252144,1.0,0.8766859344894027,7,0.8097232163132828,0.7804459691252144,75.0,153.19999999999996,167.0,0.0,1.0,7,1.0,6,0.8571428571428571
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD8 effector,0.0565,Intermediate,113,0.8125,0.11504424778761062,0.20155038759689922,1,0.8125,0.8125,36.5,128.75,167.0,0.0,0.11504424778761062,1,0.0625,1,0.0625
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD8 memory,0.036,Intermediate,72,0.0,0.0,0.0,0,,,36.0,187.09999999999994,234.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,CD8 naive,0.0405,Intermediate,81,0.37209302325581395,0.3950617283950617,0.3832335329341317,2,0.3851851851851852,0.37209302325581395,69.5,195.75,234.0,0.0,0.3950617283950617,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Classical monocytes,0.0955,Intermediate,191,0.6070175438596491,0.9057591623036649,0.726890756302521,2,0.5407407407407407,0.6070175438596491,54.0,228.59999999999997,270.0,0.0,0.9057591623036649,1,0.2,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Erythroid ,0.004,Rare,8,0.0,0.0,0.0,0,,,37.0,70.3,74.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,MAIT-NKT cells,0.0555,Intermediate,111,0.6,0.7837837837837838,0.6796874999999999,6,0.6978203119507467,0.6,55.5,190.45,234.0,0.009009009009009009,0.7837837837837838,5,0.35714285714285715,2,0.14285714285714285
