stage,wall_time_seconds,cpu_rss_start_bytes,cpu_rss_end_bytes,cpu_rss_peak_bytes,gpu_allocated_peak_bytes,gpu_reserved_peak_bytes,status,error_type,error_message
resource_preflight,0.08523154491558671,570892288,676753408,676753408,0,0,PASS,,
subset_materialization,1.2747815339826047,676753408,752427008,856952832,0,0,PASS,,
h5ad_loading_and_legacy_preprocessing,4.667684988118708,756875264,2317697024,5475643392,0,0,PASS,,
anchor_initialization_before_warmup,0.5375433508306742,2336804864,2596442112,2596442112,184116736,209715200,PASS,,
warmup_and_full_training,5.567127340007573,2596478976,3409473536,3458904064,1116178944,1168113664,PASS,,
inference,1.2332444195635617,3409559552,3410792448,3680178176,1686051840,2405433344,PASS,,
same_checkpoint_inference_stability,0.0009375349618494511,3413721088,3413807104,3413807104,349748736,2405433344,PASS,,
common_evaluation,0.06688533211126924,3413807104,3414511616,3414511616,349748736,2405433344,PASS,,
metacell_aggregation,0.49320007394999266,3414511616,3486298112,3486851072,349748736,2405433344,PASS,,
