dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D5,GARQ,4,diagnostic_variant_rare_subsampling,0.02,2000,40,36,4,0.1,55.55555555555556,2.0,5.75,10.0,55.55555555555556,79.0,153.5,239.5,305.15,309.0,81.37898796704026,1.4648217834067245,0.6685555555555556,0.0,0.05555555555555555,0.4166666666666667,0.3055555555555556,3,30.9
