dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,3,diagnostic_variant_rare_subsampling,0.02,2000,40,40,0,0.0,50.0,1.0,7.0,11.0,50.0,44.75,156.10000000000008,220.89999999999984,347.36999999999995,393.0,85.63338673132648,1.7126677346265295,0.69395,0.025,0.025,0.35,0.2,6,35.72727272727273
