dataset,method,seed,implementation_tag,resolution,n_cells,requested_K,realized_K,empty_anchor_count,empty_rate,compression_ratio,size_min,size_q1,size_median,size_mean,size_q3,size_p90,size_p95,size_p99,size_max,size_sd,size_cv,size_gini,singleton_rate,size_le_2_rate,size_gt_2x_median_rate,size_gt_5x_median_rate,tukey_outlier_count,max_median_ratio
D11,GARQ,3,diagnostic_variant_reposition_interval,0.02,2000,40,39,1,0.025,51.282051282051285,1.0,4.0,12.0,51.282051282051285,32.5,130.20000000000056,305.50000000000006,375.4599999999999,388.0,100.1125547408223,1.9521948174460348,0.7456923076923077,0.10256410256410256,0.1794871794871795,0.3333333333333333,0.1794871794871795,7,32.333333333333336
