dataset,seed,modality_combination,data_type,block_dim,l2_norm_mean,l2_norm_median,l2_norm_p95,variance_trace,variance_per_dim_mean,pairwise_squared_distance_energy,sampled_pair_mean_abs_dot,normalization_before_concat,modality_weight,relative_abs_dot_contribution
D5,0,RNA+ADT,RNA,32,5.679798603057861,5.676577568054199,5.700508189201355,28.702436447143555,0.8969511389732361,57.40487289428711,15.405694007873535,False,1.0,0.5200501621458463
D5,0,RNA+ADT,ADT,32,5.715119361877441,5.715090751647949,5.740028262138367,18.57330322265625,0.5804157257080078,37.1466064453125,14.217782974243164,False,1.0,0.4799498378541537
